i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
38493, 28364, 22309, 22.0282500000000000, 2800, 0.0468750000000000
38494, 28364, 22309, 38.3965299999999980, 2800, 0.0468750000000000
38495, 28364, 22309, 27.4625400000000010, 2800, 0.0468750000000000
38496, 28364, 22309, 37.5426000000000000, 2800, 0.0468750000000000
38497, 28364, 22309, 31.2533999999999990, 2800, 0.0468750000000000
38498, 28364, 22309, 24.3839200000000000, 2800, 0.0468750000000000
38499, 28364, 22309, 38.3944899999999980, 2800, 0.0468750000000000
38500, 28364, 22309, 34.5517899999999970, 2800, 0.0468750000000000
38501, 20815, 20801, 41.3041600000000030, 2800, 0.2500000000000000
38502, 20815, 20801, 46.3661299999999980, 2800, 0.2500000000000000
38503, 20815, 20801, 39.2365300000000020, 2800, 0.2500000000000000
38504, 20815, 20801, 38.6716100000000010, 2800, 0.2500000000000000
38505, 20815, 20801, 35.7376999999999970, 2800, 0.2500000000000000
38506, 20815, 20801, 36.9217599999999990, 2800, 0.2500000000000000
38507, 20815, 20801, 29.1601399999999980, 2800, 0.2500000000000000
38508, 20815, 20801, 31.8516800000000020, 2800, 0.2500000000000000
38509, 20815, 20801, 39.7168399999999980, 2800, 0.2500000000000000
38510, 20815, 20801, 38.2687400000000010, 2800, 0.2500000000000000
38511, 20815, 20801, 28.6426699999999990, 2800, 0.2500000000000000
38512, 20815, 20801, 28.7874599999999990, 2800, 0.2500000000000000
38513, 20815, 20801, 39.2522799999999990, 2800, 0.2500000000000000
38514, 20815, 20801, 34.0764100000000030, 2800, 0.2500000000000000
38515, 20815, 20801, 34.6328900000000030, 2800, 0.2500000000000000
38516, 20815, 20801, 22.9391500000000010, 2800, 0.2500000000000000
38517, 20815, 20801, 44.6302299999999970, 2800, 0.2500000000000000
38518, 20815, 20801, 40.7739899999999980, 2800, 0.2500000000000000
38519, 20815, 20801, 36.3489900000000010, 2800, 0.2500000000000000
38520, 20815, 20801, 47.0192100000000010, 2800, 0.2500000000000000
38521, 20815, 20801, 36.6340100000000040, 2800, 0.2500000000000000
38522, 20815, 20801, 34.6058999999999980, 2800, 0.2500000000000000
38523, 20815, 20801, 39.0242900000000010, 2800, 0.2500000000000000
38524, 20815, 20801, 36.8350599999999990, 2800, 0.2500000000000000
38525, 20815, 20801, 38.6124399999999990, 2800, 0.2500000000000000
38526, 20815, 20801, 42.5784000000000020, 2800, 0.2500000000000000
38527, 20815, 20801, 43.5501399999999990, 2800, 0.2500000000000000
38528, 20815, 20801, 41.4110700000000020, 2800, 0.2500000000000000
38529, 20815, 20801, 35.5489099999999990, 2800, 0.2500000000000000
38530, 20815, 20801, 45.5221000000000020, 2800, 0.2500000000000000
38531, 20815, 20801, 37.6647900000000040, 2800, 0.2500000000000000
38532, 20815, 20801, 41.7654399999999980, 2800, 0.2500000000000000
38533, 20815, 20801, 42.3624300000000030, 2800, 0.2500000000000000
38534, 20815, 20801, 44.0814099999999980, 2800, 0.2500000000000000
38535, 20815, 20801, 42.9815499999999990, 2800, 0.2500000000000000
38536, 20815, 20801, 30.1932599999999990, 2800, 0.2500000000000000
38537, 20815, 20801, 47.8652799999999980, 2800, 0.2500000000000000
38538, 20815, 20801, 44.8123999999999970, 2800, 0.2500000000000000
38539, 20815, 20801, 29.0110600000000010, 2800, 0.2500000000000000
38540, 20815, 20801, 44.0575899999999980, 2800, 0.2500000000000000
38541, 20815, 20801, 42.7522400000000000, 2800, 0.2500000000000000
38542, 20815, 20801, 42.6311499999999980, 2800, 0.2500000000000000
38543, 20815, 20801, 38.0645900000000030, 2800, 0.2500000000000000
38544, 20815, 20801, 25.8075800000000020, 2800, 0.2500000000000000
38545, 20815, 20801, 42.6699500000000000, 2800, 0.2500000000000000
38546, 20815, 20801, 50.3255699999999990, 2800, 0.2500000000000000
38547, 20815, 20801, 36.8734600000000010, 2800, 0.2500000000000000
38548, 20815, 20801, 34.1291999999999970, 2800, 0.2500000000000000
38549, 20815, 20801, 33.5227000000000000, 2800, 0.2500000000000000
38550, 20815, 20801, 31.0333900000000010, 2800, 0.2500000000000000
38551, 20815, 20801, 30.1686100000000010, 2800, 0.2500000000000000
38552, 20815, 20801, 52.7923699999999980, 2800, 0.2500000000000000
38553, 20815, 20801, 49.4576199999999990, 2800, 0.2500000000000000
38554, 20815, 20801, 48.3713500000000000, 2800, 0.2500000000000000
38555, 20815, 20801, 41.4654900000000030, 2800, 0.2500000000000000
38556, 20815, 20801, 37.6360900000000030, 2800, 0.2500000000000000
38557, 20815, 20801, 33.4183099999999980, 2800, 0.2500000000000000
38558, 20815, 20801, 41.6907100000000030, 2800, 0.2500000000000000
38559, 20815, 20801, 32.2716100000000030, 2800, 0.2500000000000000
38560, 20815, 20801, 39.3693299999999980, 2800, 0.2500000000000000
38561, 20815, 20801, 36.7684300000000020, 2800, 0.2500000000000000
38562, 20815, 20801, 49.9187799999999980, 2800, 0.2500000000000000
38563, 20815, 20801, 46.5133099999999970, 2800, 0.2500000000000000
38564, 20815, 20801, 34.3546400000000030, 2800, 0.2500000000000000
38565, 20815, 20801, 29.1774899999999990, 2800, 0.2500000000000000
38566, 20815, 20801, 27.6204299999999990, 2800, 0.2500000000000000
38567, 20815, 20801, 48.8137400000000030, 2800, 0.2500000000000000
38568, 20815, 20801, 40.9681700000000010, 2800, 0.2500000000000000
38569, 20815, 20801, 24.8676099999999990, 2800, 0.2500000000000000
38570, 20815, 20801, 30.4839200000000010, 2800, 0.2500000000000000
38571, 20815, 20801, 42.3740700000000030, 2800, 0.2500000000000000
38572, 20815, 20801, 27.5011000000000010, 2800, 0.2500000000000000
38573, 20815, 20801, 48.6486900000000020, 2800, 0.2500000000000000
38574, 20815, 20801, 49.7566899999999990, 2800, 0.2500000000000000
38575, 20815, 20801, 34.5820399999999990, 2800, 0.2500000000000000
38576, 20815, 20801, 40.2544600000000020, 2800, 0.2500000000000000
38577, 20815, 20801, 39.5567399999999980, 2800, 0.2500000000000000
38578, 20815, 20801, 48.3701900000000010, 2800, 0.2500000000000000
38579, 20815, 20801, 28.8180400000000000, 2800, 0.2500000000000000
38580, 20815, 20801, 45.8459999999999970, 2800, 0.2500000000000000
38581, 20815, 20801, 34.7113099999999970, 2800, 0.2500000000000000
38582, 20815, 20801, 41.7333599999999980, 2800, 0.2500000000000000
38583, 20815, 20801, 52.8127500000000010, 2800, 0.2500000000000000
38584, 20815, 20801, 46.0147400000000030, 2800, 0.2500000000000000
38585, 20815, 20801, 29.1807500000000000, 2800, 0.2500000000000000
38586, 20815, 20801, 44.9410000000000030, 2800, 0.2500000000000000
38587, 20815, 20801, 44.0582199999999990, 2800, 0.2500000000000000
38588, 20815, 20801, 52.6734799999999980, 2800, 0.2500000000000000
38589, 20815, 20801, 33.2156799999999990, 2800, 0.2500000000000000
38590, 20815, 20801, 27.9088099999999990, 2800, 0.2500000000000000
38591, 20815, 20801, 23.3767400000000020, 2800, 0.2500000000000000
38592, 20815, 20801, 32.8657800000000010, 2800, 0.2500000000000000
38593, 20815, 20801, 42.7893300000000000, 2800, 0.2500000000000000
38594, 20815, 20801, 43.4859399999999990, 2800, 0.2500000000000000
38595, 20815, 20801, 38.6750600000000020, 2800, 0.2500000000000000
38596, 20815, 20801, 40.8995900000000030, 2800, 0.2500000000000000
38597, 20815, 20801, 47.3180100000000010, 2800, 0.2500000000000000
38598, 20815, 20801, 57.3720500000000020, 2800, 0.2500000000000000
38599, 20815, 20801, 45.6277100000000000, 2800, 0.2500000000000000
38600, 20815, 20801, 34.6634499999999970, 2800, 0.2500000000000000
38601, 26107, 22309, 31.0968799999999990, 2800, 0.0312500000000000
38602, 26107, 22309, 44.7608800000000000, 2800, 0.0312500000000000
38603, 26107, 22309, 48.2925299999999990, 2800, 0.0312500000000000
38604, 26107, 22309, 38.5371999999999990, 2800, 0.0312500000000000
38605, 26107, 22309, 39.6856700000000020, 2800, 0.0312500000000000
38606, 26107, 22309, 39.1109799999999980, 2800, 0.0312500000000000
38607, 26107, 22309, 44.8423299999999970, 2800, 0.0312500000000000
38608, 26107, 22309, 49.7599000000000020, 2800, 0.0312500000000000
38609, 26107, 22309, 54.4340400000000030, 2800, 0.0312500000000000
38610, 26107, 22309, 27.8702800000000010, 2800, 0.0312500000000000
38611, 26107, 22309, 45.1818800000000000, 2800, 0.0312500000000000
38612, 26107, 22309, 39.9518399999999970, 2800, 0.0312500000000000
38613, 26107, 22309, 33.3183900000000010, 2800, 0.0312500000000000
38614, 26107, 22309, 33.1270799999999990, 2800, 0.0312500000000000
38615, 26107, 22309, 39.7472900000000000, 2800, 0.0312500000000000
38616, 26107, 22309, 51.8642800000000010, 2800, 0.0312500000000000
38617, 26107, 22309, 40.1788799999999990, 2800, 0.0312500000000000
38618, 26107, 22309, 47.4355199999999970, 2800, 0.0312500000000000
38619, 26107, 22309, 30.7774000000000000, 2800, 0.0312500000000000
38620, 26107, 22309, 47.6565999999999970, 2800, 0.0312500000000000
38621, 26107, 22309, 35.7515500000000020, 2800, 0.0312500000000000
38622, 26107, 22309, 48.2838300000000020, 2800, 0.0312500000000000
38623, 26107, 22309, 44.4303099999999990, 2800, 0.0312500000000000
38624, 26107, 22309, 26.0570500000000000, 2800, 0.0312500000000000
38625, 26107, 22309, 36.4607299999999980, 2800, 0.0312500000000000
38626, 26107, 22309, 30.0217800000000000, 2800, 0.0312500000000000
38627, 26107, 22309, 31.0724300000000010, 2800, 0.0312500000000000
38628, 26107, 22309, 41.3742000000000020, 2800, 0.0312500000000000
38629, 26107, 22309, 37.5390700000000020, 2800, 0.0312500000000000
38630, 26107, 22309, 24.1845800000000000, 2800, 0.0312500000000000
38631, 26107, 22309, 39.2805400000000020, 2800, 0.0312500000000000
38632, 26107, 22309, 37.0738199999999980, 2800, 0.0312500000000000
38633, 26107, 22309, 51.3111499999999980, 2800, 0.0312500000000000
38634, 26107, 22309, 34.9144399999999990, 2800, 0.0312500000000000
38635, 26107, 22309, 31.1540800000000000, 2800, 0.0312500000000000
38636, 26107, 22309, 33.5535199999999990, 2800, 0.0312500000000000
38637, 26107, 22309, 39.3571800000000000, 2800, 0.0312500000000000
38638, 26107, 22309, 39.0293800000000030, 2800, 0.0312500000000000
38639, 26107, 22309, 46.1215100000000010, 2800, 0.0312500000000000
38640, 26107, 22309, 42.9506599999999990, 2800, 0.0312500000000000
38641, 26107, 22309, 39.5540700000000030, 2800, 0.0312500000000000
38642, 26107, 22309, 43.5575699999999980, 2800, 0.0312500000000000
38643, 26107, 22309, 29.6092300000000000, 2800, 0.0312500000000000
38644, 26107, 22309, 36.4582699999999990, 2800, 0.0312500000000000
38645, 26107, 22309, 29.9917900000000020, 2800, 0.0312500000000000
38646, 26107, 22309, 41.1886399999999990, 2800, 0.0312500000000000
38647, 26107, 22309, 45.2791900000000000, 2800, 0.0312500000000000
38648, 26107, 22309, 53.8872100000000030, 2800, 0.0312500000000000
38649, 26107, 22309, 44.1668000000000020, 2800, 0.0312500000000000
38650, 26107, 22309, 31.4115100000000000, 2800, 0.0312500000000000
38651, 26107, 22309, 41.3066200000000020, 2800, 0.0312500000000000
38652, 26107, 22309, 50.2112100000000010, 2800, 0.0312500000000000
38653, 26107, 22309, 39.6491400000000030, 2800, 0.0312500000000000
38654, 26107, 22309, 39.1474400000000030, 2800, 0.0312500000000000
38655, 26107, 22309, 51.0022700000000030, 2800, 0.0312500000000000
38656, 26107, 22309, 39.6705299999999990, 2800, 0.0312500000000000
38657, 26107, 22309, 48.1077099999999970, 2800, 0.0312500000000000
38658, 26107, 22309, 41.9780999999999980, 2800, 0.0312500000000000
38659, 26107, 22309, 26.8680200000000010, 2800, 0.0312500000000000
38660, 26107, 22309, 46.8544600000000030, 2800, 0.0312500000000000
38661, 26107, 22309, 30.0784100000000020, 2800, 0.0312500000000000
38662, 26107, 22309, 28.8477600000000010, 2800, 0.0312500000000000
38663, 26107, 22309, 48.4311000000000010, 2800, 0.0312500000000000
38664, 26107, 22309, 45.7406000000000010, 2800, 0.0312500000000000
38665, 26107, 22309, 34.6240600000000000, 2800, 0.0312500000000000
38666, 26107, 22309, 45.1520200000000000, 2800, 0.0312500000000000
38667, 26107, 22309, 42.2468000000000000, 2800, 0.0312500000000000
38668, 26107, 22309, 45.5876499999999960, 2800, 0.0312500000000000
38669, 26107, 22309, 30.3916499999999980, 2800, 0.0312500000000000
38670, 26107, 22309, 39.7160000000000010, 2800, 0.0312500000000000
38671, 26107, 22309, 38.9816500000000020, 2800, 0.0312500000000000
38672, 26107, 22309, 34.3928500000000030, 2800, 0.0312500000000000
38673, 26107, 22309, 45.5600299999999980, 2800, 0.0312500000000000
38674, 26107, 22309, 45.1789100000000020, 2800, 0.0312500000000000
38675, 26107, 22309, 41.0045000000000000, 2800, 0.0312500000000000
38676, 26107, 22309, 52.8691800000000000, 2800, 0.0312500000000000
38677, 26107, 22309, 44.4147200000000030, 2800, 0.0312500000000000
38678, 26107, 22309, 40.7885100000000020, 2800, 0.0312500000000000
38679, 26107, 22309, 38.1370500000000020, 2800, 0.0312500000000000
38680, 26107, 22309, 36.6801900000000030, 2800, 0.0312500000000000
38681, 26107, 22309, 50.8513000000000020, 2800, 0.0312500000000000
38682, 26107, 22309, 42.9447400000000030, 2800, 0.0312500000000000
38683, 26107, 22309, 41.9858899999999980, 2800, 0.0312500000000000
38684, 26107, 22309, 36.0314800000000020, 2800, 0.0312500000000000
38685, 26107, 22309, 39.2954399999999990, 2800, 0.0312500000000000
38686, 26107, 22309, 46.3619800000000030, 2800, 0.0312500000000000
38687, 26107, 22309, 37.9013300000000020, 2800, 0.0312500000000000
38688, 26107, 22309, 33.5318699999999980, 2800, 0.0312500000000000
38689, 26107, 22309, 43.7707300000000000, 2800, 0.0312500000000000
38690, 26107, 22309, 50.6203999999999970, 2800, 0.0312500000000000
38691, 26107, 22309, 44.7629400000000000, 2800, 0.0312500000000000
38692, 26107, 22309, 40.6775200000000010, 2800, 0.0312500000000000
38693, 26107, 22309, 39.7769800000000020, 2800, 0.0312500000000000
38694, 26107, 22309, 35.4919799999999980, 2800, 0.0312500000000000
38695, 26107, 22309, 32.4074499999999970, 2800, 0.0312500000000000
38696, 26107, 22309, 50.7098200000000010, 2800, 0.0312500000000000
38697, 26107, 22309, 37.2446399999999970, 2800, 0.0312500000000000
38698, 26107, 22309, 37.9875400000000030, 2800, 0.0312500000000000
38699, 26107, 22309, 40.5367699999999970, 2800, 0.0312500000000000
38700, 26107, 22309, 39.3017499999999980, 2800, 0.0312500000000000
38701, 23420, 20815, 45.3617199999999980, 2800, 0.0625000000000000
38702, 23420, 20815, 31.2467399999999990, 2800, 0.0625000000000000
38703, 23420, 20815, 38.5504900000000030, 2800, 0.0625000000000000
38704, 23420, 20815, 43.1330800000000000, 2800, 0.0625000000000000
38705, 23420, 20815, 42.1970400000000010, 2800, 0.0625000000000000
38706, 23420, 20815, 31.1736100000000000, 2800, 0.0625000000000000
38707, 23420, 20815, 45.2352300000000010, 2800, 0.0625000000000000
38708, 23420, 20815, 28.4318400000000010, 2800, 0.0625000000000000
38709, 23420, 20815, 55.6796700000000020, 2800, 0.0625000000000000
38710, 23420, 20815, 45.6700200000000010, 2800, 0.0625000000000000
38711, 23420, 20815, 25.4048799999999990, 2800, 0.0625000000000000
38712, 23420, 20815, 26.8117899999999980, 2800, 0.0625000000000000
38713, 23420, 20815, 36.1982700000000010, 2800, 0.0625000000000000
38714, 23420, 20815, 52.8346099999999980, 2800, 0.0625000000000000
38715, 23420, 20815, 31.8812000000000000, 2800, 0.0625000000000000
38716, 23420, 20815, 39.6789199999999980, 2800, 0.0625000000000000
38717, 23420, 20815, 37.1206299999999980, 2800, 0.0625000000000000
38718, 23420, 20815, 38.4858400000000030, 2800, 0.0625000000000000
38719, 23420, 20815, 37.9014099999999980, 2800, 0.0625000000000000
38720, 23420, 20815, 47.7867099999999990, 2800, 0.0625000000000000
38721, 23420, 20815, 36.1789700000000000, 2800, 0.0625000000000000
38722, 23420, 20815, 39.3463599999999970, 2800, 0.0625000000000000
38723, 23420, 20815, 47.0373700000000030, 2800, 0.0625000000000000
38724, 23420, 20815, 31.9155500000000000, 2800, 0.0625000000000000
38725, 23420, 20815, 40.8657499999999980, 2800, 0.0625000000000000
38726, 23420, 20815, 36.4210500000000010, 2800, 0.0625000000000000
38727, 23420, 20815, 47.7944099999999990, 2800, 0.0625000000000000
38728, 23420, 20815, 45.9427900000000020, 2800, 0.0625000000000000
38729, 23420, 20815, 44.6251499999999980, 2800, 0.0625000000000000
38730, 23420, 20815, 43.3000100000000000, 2800, 0.0625000000000000
38731, 23420, 20815, 46.7875900000000020, 2800, 0.0625000000000000
38732, 23420, 20815, 41.5228100000000000, 2800, 0.0625000000000000
38733, 23420, 20815, 25.4598499999999990, 2800, 0.0625000000000000
38734, 23420, 20815, 24.8733200000000000, 2800, 0.0625000000000000
38735, 23420, 20815, 31.5195900000000010, 2800, 0.0625000000000000
38736, 23420, 20815, 36.8386799999999970, 2800, 0.0625000000000000
38737, 23420, 20815, 40.1007400000000020, 2800, 0.0625000000000000
38738, 23420, 20815, 45.4290700000000030, 2800, 0.0625000000000000
38739, 23420, 20815, 37.0560300000000000, 2800, 0.0625000000000000
38740, 23420, 20815, 48.8417499999999980, 2800, 0.0625000000000000
38741, 23420, 20815, 40.4065099999999970, 2800, 0.0625000000000000
38742, 23420, 20815, 45.0628200000000020, 2800, 0.0625000000000000
38743, 23420, 20815, 41.8605600000000000, 2800, 0.0625000000000000
38744, 23420, 20815, 36.0139799999999970, 2800, 0.0625000000000000
38745, 23420, 20815, 32.1061699999999990, 2800, 0.0625000000000000
38746, 23420, 20815, 25.4877800000000010, 2800, 0.0625000000000000
38747, 23420, 20815, 43.3401399999999980, 2800, 0.0625000000000000
38748, 23420, 20815, 46.8801599999999970, 2800, 0.0625000000000000
38749, 23420, 20815, 37.9440800000000000, 2800, 0.0625000000000000
38750, 23420, 20815, 33.3946299999999990, 2800, 0.0625000000000000
38751, 23420, 20815, 34.9602900000000010, 2800, 0.0625000000000000
38752, 23420, 20815, 28.9330000000000000, 2800, 0.0625000000000000
38753, 23420, 20815, 34.3154800000000010, 2800, 0.0625000000000000
38754, 23420, 20815, 43.3797500000000010, 2800, 0.0625000000000000
38755, 23420, 20815, 22.1449700000000010, 2800, 0.0625000000000000
38756, 23420, 20815, 31.6553900000000010, 2800, 0.0625000000000000
38757, 23420, 20815, 33.8712099999999980, 2800, 0.0625000000000000
38758, 23420, 20815, 34.3894900000000020, 2800, 0.0625000000000000
38759, 23420, 20815, 37.5899199999999990, 2800, 0.0625000000000000
38760, 23420, 20815, 44.9032699999999990, 2800, 0.0625000000000000
38761, 23420, 20815, 51.3994300000000020, 2800, 0.0625000000000000
38762, 23420, 20815, 36.0375299999999970, 2800, 0.0625000000000000
38763, 23420, 20815, 40.8526900000000030, 2800, 0.0625000000000000
38764, 23420, 20815, 40.7373800000000020, 2800, 0.0625000000000000
38765, 23420, 20815, 42.1861000000000030, 2800, 0.0625000000000000
38766, 23420, 20815, 44.6494700000000010, 2800, 0.0625000000000000
