i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
4410, 516, 511, 282.7900000000000200, 1, 0.0000000000000000
4411, 328, 0, 22.3500000000000010, 1, 0.0000000000000000
4412, 467, 317, 230.1800000000000100, 1, 0.0000000000000000
4413, 350, 346, 8.0099999999999998, 1, 0.0000000000000000
4414, 378, 363, 251.4300000000000100, 1, 0.0000000000000000
4415, 333, 321, 291.4700000000000300, 1, 0.0000000000000000
4416, 502, 0, -68.5300000000000010, 1, 0.0000000000000000
4417, 585, 500, 48.4399999999999980, 1, 0.0000000000000000
4418, 529, 525, 7.7800000000000002, 1, 0.0000000000000000
4419, 465, 319, 208.2899999999999900, 1, 0.0000000000000000
4420, 390, 382, 82.1099999999999990, 1, 0.0000000000000000
4421, 359, 357, 55.6300000000000030, 1, 0.0000000000000000
4422, 531, 522, -81.1299999999999950, 1, 0.0000000000000000
4423, 359, 0, -36.1899999999999980, 1, 0.0000000000000000
4424, 516, 511, 288.1200000000000000, 1, 0.0000000000000000
4425, 406, 395, -11.4400000000000000, 1, 0.0000000000000000
4426, 384, 0, -82.4099999999999970, 1, 0.0000000000000000
4427, 378, 362, 207.4900000000000100, 1, 0.0000000000000000
4428, 332, 322, 227.0500000000000100, 1, 0.0000000000000000
4429, 395, 0, -91.6400000000000010, 1, 0.0000000000000000
4430, 533, 524, 178.4300000000000100, 1, 0.0000000000000000
4431, 362, 355, 87.2600000000000050, 1, 0.0000000000000000
4432, 411, 408, 167.0399999999999900, 1, 0.0000000000000000
4433, 536, 529, 5.7300000000000004, 1, 0.0000000000000000
4434, 467, 317, 278.0099999999999900, 1, 0.0000000000000000
4435, 571, 0, 50.4600000000000010, 1, 0.0000000000000000
4436, 336, 327, 140.4799999999999900, 1, 0.0000000000000000
4437, 402, 392, 231.2100000000000100, 1, 0.0000000000000000
4438, 536, 0, -35.9500000000000030, 1, 0.0000000000000000
4439, 379, 363, 277.9599999999999800, 1, 0.0000000000000000
4440, 361, 358, 183.5200000000000100, 1, 0.0000000000000000
4441, 333, 321, 286.6399999999999900, 1, 0.0000000000000000
4442, 350, 347, -10.9400000000000000, 1, 0.0000000000000000
4443, 480, 411, 72.6400000000000010, 1, 0.0000000000000000
4444, 474, 374, 294.6900000000000000, 1, 0.0000000000000000
4445, 383, 379, 200.8100000000000000, 1, 0.0000000000000000
4446, 393, 360, 235.1699999999999900, 1, 0.0000000000000000
4447, 376, 366, 233.5000000000000000, 1, 0.0000000000000000
4448, 361, 360, 127.6100000000000000, 1, 0.0000000000000000
4449, 480, 415, -105.3700000000000000, 1, 0.0000000000000000
4450, 333, 321, 290.7300000000000200, 1, 0.0000000000000000
4451, 575, 524, 128.0200000000000100, 1, 0.0000000000000000
4452, 536, 522, 28.3299999999999980, 1, 0.0000000000000000
4453, 501, 0, -168.6399999999999900, 1, 0.0000000000000000
4454, 339, 0, 17.2399999999999980, 1, 0.0000000000000000
4455, 357, 347, 208.8000000000000100, 1, 0.0000000000000000
4456, 375, 367, 80.8799999999999950, 1, 0.0000000000000000
4457, 405, 393, 214.5200000000000100, 1, 0.0000000000000000
4458, 480, 413, 51.8299999999999980, 1, 0.0000000000000000
4459, 333, 0, 164.3600000000000100, 1, 0.0000000000000000
4460, 378, 364, 172.6800000000000100, 1, 0.0000000000000000
4461, 548, 536, 154.4300000000000100, 1, 0.0000000000000000
4462, 329, 327, 135.4600000000000100, 1, 0.0000000000000000
4463, 338, 316, 207.8400000000000000, 1, 0.0000000000000000
4464, 404, 392, 116.5300000000000000, 1, 0.0000000000000000
4465, 465, 319, 226.8400000000000000, 1, 0.0000000000000000
4466, 329, 328, 252.2800000000000000, 1, 0.0000000000000000
4467, 366, 360, 158.4300000000000100, 1, 0.0000000000000000
4468, 467, 315, 198.3199999999999900, 1, 0.0000000000000000
4469, 390, 382, 72.1099999999999990, 1, 0.0000000000000000
4470, 400, 398, 258.1800000000000100, 1, 0.0000000000000000
4471, 318, 0, 7.0000000000000000, 1, 0.0000000000000000
4472, 378, 362, 254.8600000000000100, 1, 0.0000000000000000
4473, 533, 524, 201.8400000000000000, 1, 0.0000000000000000
4474, 330, 0, 120.2500000000000000, 1, 0.0000000000000000
4475, 392, 382, 162.0399999999999900, 1, 0.0000000000000000
4476, 334, 333, 367.4499999999999900, 1, 0.0000000000000000
4477, 473, 364, 131.5600000000000000, 1, 0.0000000000000000
4478, 361, 0, 57.3999999999999990, 1, 0.0000000000000000
4479, 378, 364, 176.8499999999999900, 1, 0.0000000000000000
4480, 548, 536, 186.5200000000000100, 1, 0.0000000000000000
4481, 468, 315, 214.5399999999999900, 1, 0.0000000000000000
4482, 332, 316, 200.8100000000000000, 1, 0.0000000000000000
4483, 347, 0, 21.3700000000000010, 1, 0.0000000000000000
4484, 468, 317, 309.3700000000000000, 1, 0.0000000000000000
4485, 392, 382, 164.9100000000000000, 1, 0.0000000000000000
4486, 352, 344, 47.7999999999999970, 1, 0.0000000000000000
4487, 378, 362, 208.8800000000000000, 1, 0.0000000000000000
4488, 350, 346, 17.0100000000000020, 1, 0.0000000000000000
4489, 338, 316, 221.7599999999999900, 1, 0.0000000000000000
4490, 402, 397, 299.3899999999999900, 1, 0.0000000000000000
4491, 350, 347, -13.2899999999999990, 1, 0.0000000000000000
4492, 398, 0, 91.5600000000000020, 1, 0.0000000000000000
4493, 549, 525, 108.8100000000000000, 1, 0.0000000000000000
4494, 346, 0, 29.2800000000000010, 1, 0.0000000000000000
4495, 334, 326, 314.8899999999999900, 1, 0.0000000000000000
4496, 490, 488, -28.6499999999999990, 1, 0.0000000000000000
4497, 367, 0, 24.9100000000000000, 1, 0.0000000000000000
4498, 525, 0, 60.1400000000000010, 1, 0.0000000000000000
4499, 537, 0, -13.6000000000000000, 1, 0.0000000000000000
4500, 403, 393, 207.9400000000000000, 1, 0.0000000000000000
4501, 338, 321, 221.9100000000000000, 1, 0.0000000000000000
4502, 490, 488, 3.1499999999999999, 1, 0.0000000000000000
4503, 509, 0, 126.5999999999999900, 1, 0.0000000000000000
4504, 346, 321, 247.1699999999999900, 1, 0.0000000000000000
4505, 465, 319, 263.6000000000000200, 1, 0.0000000000000000
4506, 391, 382, 132.7100000000000100, 1, 0.0000000000000000
4507, 490, 487, 100.6400000000000000, 1, 0.0000000000000000
4508, 389, 384, 11.8699999999999990, 1, 0.0000000000000000
4509, 395, 383, 17.7100000000000010, 1, 0.0000000000000000
4510, 359, 0, -16.8799999999999990, 1, 0.0000000000000000
4511, 509, 0, 55.9099999999999970, 1, 0.0000000000000000
4512, 497, 489, 109.4599999999999900, 1, 0.0000000000000000
4513, 406, 395, 9.9700000000000006, 1, 0.0000000000000000
4514, 333, 0, 124.0300000000000000, 1, 0.0000000000000000
4515, 384, 0, -53.9300000000000000, 1, 0.0000000000000000
4516, 359, 357, -12.0800000000000000, 1, 0.0000000000000000
4517, 376, 366, 192.3700000000000000, 1, 0.0000000000000000
4518, 575, 524, 160.4199999999999900, 1, 0.0000000000000000
4519, 366, 0, 3.5000000000000000, 1, 0.0000000000000000
4520, 548, 536, 154.9600000000000100, 1, 0.0000000000000000
4521, 574, 571, 150.3700000000000000, 1, 0.0000000000000000
4522, 351, 347, 80.5799999999999980, 1, 0.0000000000000000
4523, 502, 0, 36.7100000000000010, 1, 0.0000000000000000
4524, 383, 379, 210.1500000000000100, 1, 0.0000000000000000
4525, 412, 409, 255.7500000000000000, 1, 0.0000000000000000
4526, 531, 0, -117.3499999999999900, 1, 0.0000000000000000
4527, 327, 0, -103.1500000000000100, 1, 0.0000000000000000
4528, 350, 346, 26.6400000000000010, 1, 0.0000000000000000
4529, 329, 327, 116.7600000000000100, 1, 0.0000000000000000
4530, 323, 0, 148.3000000000000100, 1, 0.0000000000000000
4531, 411, 398, 271.3100000000000000, 1, 0.0000000000000000
4532, 361, 360, 172.5800000000000100, 1, 0.0000000000000000
4533, 405, 393, 204.3100000000000000, 1, 0.0000000000000000
4534, 378, 364, 177.8100000000000000, 1, 0.0000000000000000
4535, 339, 0, 31.5500000000000010, 1, 0.0000000000000000
4536, 338, 0, 59.1300000000000030, 1, 0.0000000000000000
4537, 402, 392, 274.2599999999999900, 1, 0.0000000000000000
4538, 480, 413, 64.7900000000000060, 1, 0.0000000000000000
4539, 528, 524, -24.8999999999999990, 1, 0.0000000000000000
4540, 395, 0, -66.6599999999999970, 1, 0.0000000000000000
4541, 400, 395, 29.8900000000000010, 1, 0.0000000000000000
4542, 378, 363, 288.7699999999999800, 1, 0.0000000000000000
4543, 329, 326, 275.5899999999999700, 1, 0.0000000000000000
4544, 532, 0, -164.9300000000000100, 1, 0.0000000000000000
4545, 339, 329, 271.7300000000000200, 1, 0.0000000000000000
4546, 338, 329, 324.5899999999999700, 1, 0.0000000000000000
4547, 375, 366, 99.6400000000000010, 1, 0.0000000000000000
4548, 531, 0, -78.1599999999999970, 1, 0.0000000000000000
4549, 397, 0, 163.7100000000000100, 1, 0.0000000000000000
4550, 571, 0, 74.7099999999999940, 1, 0.0000000000000000
4551, 585, 500, 36.8900000000000010, 1, 0.0000000000000000
4552, 352, 335, 238.3800000000000000, 1, 0.0000000000000000
4553, 551, 517, 115.2900000000000100, 1, 0.0000000000000000
4554, 467, 317, 230.0399999999999900, 1, 0.0000000000000000
4555, 403, 393, 196.9000000000000100, 1, 0.0000000000000000
4556, 318, 0, 60.7000000000000030, 1, 0.0000000000000000
4557, 378, 363, 256.1300000000000000, 1, 0.0000000000000000
4558, 334, 333, 427.9700000000000300, 1, 0.0000000000000000
4559, 359, 0, -53.4699999999999990, 1, 0.0000000000000000
4560, 467, 0, 13.0100000000000000, 1, 0.0000000000000000
4561, 480, 411, 90.7800000000000010, 1, 0.0000000000000000
4562, 536, 529, -9.7200000000000006, 1, 0.0000000000000000
4563, 468, 315, 214.3700000000000000, 1, 0.0000000000000000
4564, 400, 395, 26.9800000000000000, 1, 0.0000000000000000
4565, 480, 0, -144.2100000000000100, 1, 0.0000000000000000
4566, 351, 347, 99.2800000000000010, 1, 0.0000000000000000
4567, 338, 329, 318.6300000000000000, 1, 0.0000000000000000
4568, 351, 346, 29.3099999999999990, 1, 0.0000000000000000
4569, 411, 398, 261.5099999999999900, 1, 0.0000000000000000
4570, 360, 355, 89.3400000000000030, 1, 0.0000000000000000
4571, 338, 0, 39.0399999999999990, 1, 0.0000000000000000
4572, 400, 398, 248.7400000000000100, 1, 0.0000000000000000
4573, 350, 347, -2.2100000000000000, 1, 0.0000000000000000
4574, 346, 0, -3.3900000000000001, 1, 0.0000000000000000
4575, 367, 0, 6.4900000000000002, 1, 0.0000000000000000
4576, 329, 328, 273.4900000000000100, 1, 0.0000000000000000
4577, 335, 332, 337.8100000000000000, 1, 0.0000000000000000
4578, 415, 394, 131.0600000000000000, 1, 0.0000000000000000
4579, 393, 360, 249.6500000000000100, 1, 0.0000000000000000
4580, 397, 358, 272.7200000000000300, 1, 0.0000000000000000
4581, 339, 324, 174.3600000000000100, 1, 0.0000000000000000
4582, 536, 528, -57.5399999999999990, 1, 0.0000000000000000
4583, 403, 393, 199.1100000000000100, 1, 0.0000000000000000
4584, 378, 362, 201.6600000000000000, 1, 0.0000000000000000
4585, 327, 0, -135.9799999999999900, 1, 0.0000000000000000
4586, 360, 355, 60.0499999999999970, 1, 0.0000000000000000
4587, 378, 0, 79.6800000000000070, 1, 0.0000000000000000
4588, 335, 332, 360.9400000000000000, 1, 0.0000000000000000
4589, 411, 398, 267.0099999999999900, 1, 0.0000000000000000
4590, 536, 522, 2.8500000000000001, 1, 0.0000000000000000
4591, 366, 360, 165.6300000000000000, 1, 0.0000000000000000
4592, 361, 0, 58.9900000000000020, 1, 0.0000000000000000
4593, 332, 316, 215.3400000000000000, 1, 0.0000000000000000
4594, 394, 0, 153.3499999999999900, 1, 0.0000000000000000
4595, 378, 0, 94.2699999999999960, 1, 0.0000000000000000
4596, 347, 0, 5.3799999999999999, 1, 0.0000000000000000
4597, 394, 0, 125.6500000000000100, 1, 0.0000000000000000
4598, 551, 0, -118.3900000000000000, 1, 0.0000000000000000
4599, 390, 382, 71.5300000000000010, 1, 0.0000000000000000
4600, 332, 0, 52.6599999999999970, 1, 0.0000000000000000
4601, 405, 393, 236.3000000000000100, 1, 0.0000000000000000
4602, 394, 0, 108.2399999999999900, 1, 0.0000000000000000
4603, 366, 360, 206.7400000000000100, 1, 0.0000000000000000
4604, 357, 347, 159.6999999999999900, 1, 0.0000000000000000
4605, 392, 0, 42.3999999999999990, 1, 0.0000000000000000
4606, 402, 397, 347.2699999999999800, 1, 0.0000000000000000
4607, 379, 363, 284.8800000000000000, 1, 0.0000000000000000
4608, 395, 383, -27.1200000000000010, 1, 0.0000000000000000
4609, 466, 318, 184.6399999999999900, 1, 0.0000000000000000
4610, 359, 0, -43.8900000000000010, 1, 0.0000000000000000
4611, 536, 529, -28.2100000000000010, 1, 0.0000000000000000
4612, 329, 326, 276.9800000000000200, 1, 0.0000000000000000
4613, 389, 384, 40.6899999999999980, 1, 0.0000000000000000
4614, 406, 395, -26.5200000000000000, 1, 0.0000000000000000
4615, 474, 0, -10.1099999999999990, 1, 0.0000000000000000
4616, 393, 360, 219.6800000000000100, 1, 0.0000000000000000
4617, 497, 0, -30.9300000000000000, 1, 0.0000000000000000
4618, 473, 364, 93.6099999999999990, 1, 0.0000000000000000
4619, 525, 0, 76.6599999999999970, 1, 0.0000000000000000
4620, 393, 0, 125.8900000000000000, 1, 0.0000000000000000
4621, 466, 339, 305.3199999999999900, 1, 0.0000000000000000
4622, 379, 364, 183.6100000000000100, 1, 0.0000000000000000
4623, 584, 531, 61.4900000000000020, 1, 0.0000000000000000
4624, 379, 363, 325.1000000000000200, 1, 0.0000000000000000
4625, 501, 0, -172.5699999999999900, 1, 0.0000000000000000
4626, 379, 363, 263.9599999999999800, 1, 0.0000000000000000
4627, 467, 317, 237.4499999999999900, 1, 0.0000000000000000
4628, 335, 328, 316.5299999999999700, 1, 0.0000000000000000
4629, 379, 0, 145.0200000000000100, 1, 0.0000000000000000
4630, 397, 358, 271.3800000000000000, 1, 0.0000000000000000
4631, 329, 328, 261.1600000000000300, 1, 0.0000000000000000
4632, 405, 393, 203.3700000000000000, 1, 0.0000000000000000
4633, 501, 0, -183.6699999999999900, 1, 0.0000000000000000
4634, 335, 328, 287.4300000000000100, 1, 0.0000000000000000
4635, 347, 0, 4.9900000000000002, 1, 0.0000000000000000
4636, 548, 536, 189.0800000000000100, 1, 0.0000000000000000
4637, 339, 324, 160.3499999999999900, 1, 0.0000000000000000
4638, 468, 0, -6.8700000000000001, 1, 0.0000000000000000
4639, 500, 490, 37.2500000000000000, 1, 0.0000000000000000
4640, 361, 0, 114.2600000000000100, 1, 0.0000000000000000
4641, 401, 397, 254.0600000000000000, 1, 0.0000000000000000
4642, 466, 339, 330.8899999999999900, 1, 0.0000000000000000
4643, 327, 0, -132.6699999999999900, 1, 0.0000000000000000
4644, 352, 0, -54.9900000000000020, 1, 0.0000000000000000
4645, 398, 0, 96.8299999999999980, 1, 0.0000000000000000
4646, 524, 0, 10.9800000000000000, 1, 0.0000000000000000
4647, 400, 395, 13.9000000000000000, 1, 0.0000000000000000
4648, 404, 392, 122.4300000000000100, 1, 0.0000000000000000
4649, 393, 0, 125.5800000000000000, 1, 0.0000000000000000
4650, 335, 332, 305.8899999999999900, 1, 0.0000000000000000
4651, 398, 0, 101.3600000000000000, 1, 0.0000000000000000
4652, 415, 394, 152.2500000000000000, 1, 0.0000000000000000
4653, 352, 335, 340.1999999999999900, 1, 0.0000000000000000
4654, 351, 347, 48.5399999999999990, 1, 0.0000000000000000
4655, 338, 321, 220.2599999999999900, 1, 0.0000000000000000
4656, 536, 522, 24.4300000000000000, 1, 0.0000000000000000
4657, 551, 517, 102.5699999999999900, 1, 0.0000000000000000
4658, 367, 0, 9.5199999999999996, 1, 0.0000000000000000
4659, 327, 0, -116.9200000000000000, 1, 0.0000000000000000
4660, 395, 383, -38.2999999999999970, 1, 0.0000000000000000
4661, 333, 0, 133.0999999999999900, 1, 0.0000000000000000
4662, 575, 524, 120.6600000000000000, 1, 0.0000000000000000
4663, 384, 0, -69.3900000000000010, 1, 0.0000000000000000
4664, 548, 536, 155.2500000000000000, 1, 0.0000000000000000
4665, 359, 357, 116.4899999999999900, 1, 0.0000000000000000
4666, 390, 382, 88.0699999999999930, 1, 0.0000000000000000
4667, 531, 522, -82.9300000000000070, 1, 0.0000000000000000
4668, 467, 0, 13.8699999999999990, 1, 0.0000000000000000
4669, 389, 384, 14.4600000000000010, 1, 0.0000000000000000
4670, 361, 0, 47.9099999999999970, 1, 0.0000000000000000
4671, 392, 0, 54.0900000000000030, 1, 0.0000000000000000
4672, 551, 517, 51.4699999999999990, 1, 0.0000000000000000
4673, 335, 328, 263.1399999999999900, 1, 0.0000000000000000
4674, 332, 316, 245.7100000000000100, 1, 0.0000000000000000
4675, 529, 525, 0.8900000000000000, 1, 0.0000000000000000
4676, 417, 408, 94.2199999999999990, 1, 0.0000000000000000
4677, 415, 394, 125.1200000000000000, 1, 0.0000000000000000
4678, 375, 367, 92.9599999999999940, 1, 0.0000000000000000
4679, 362, 359, 88.0900000000000030, 1, 0.0000000000000000
4680, 525, 0, 84.8599999999999990, 1, 0.0000000000000000
4681, 524, 0, 20.0100000000000020, 1, 0.0000000000000000
4682, 395, 0, -44.5799999999999980, 1, 0.0000000000000000
4683, 355, 0, -40.8599999999999990, 1, 0.0000000000000000
4684, 326, 0, 18.2100000000000010, 1, 0.0000000000000000
4685, 328, 0, -22.8599999999999990, 1, 0.0000000000000000
4686, 537, 0, 14.0200000000000000, 1, 0.0000000000000000
4687, 398, 0, 90.5199999999999960, 1, 0.0000000000000000
4688, 395, 0, -99.8700000000000050, 1, 0.0000000000000000
4689, 362, 359, 76.0999999999999940, 1, 0.0000000000000000
4690, 585, 500, 27.1299999999999990, 1, 0.0000000000000000
4691, 490, 487, 131.6100000000000100, 1, 0.0000000000000000
4692, 333, 0, 123.2500000000000000, 1, 0.0000000000000000
4693, 338, 329, 302.6900000000000000, 1, 0.0000000000000000
4694, 531, 0, -130.9900000000000100, 1, 0.0000000000000000
4695, 360, 355, 74.2800000000000010, 1, 0.0000000000000000
4696, 379, 364, 189.3400000000000000, 1, 0.0000000000000000
4697, 402, 392, 213.3300000000000100, 1, 0.0000000000000000
4698, 403, 393, 221.3499999999999900, 1, 0.0000000000000000
4699, 338, 321, 216.8800000000000000, 1, 0.0000000000000000
4700, 330, 0, 166.4400000000000000, 1, 0.0000000000000000
4701, 336, 327, 128.2400000000000100, 1, 0.0000000000000000
4702, 398, 0, 92.2699999999999960, 1, 0.0000000000000000
4703, 500, 490, 32.8699999999999970, 1, 0.0000000000000000
4704, 338, 0, 62.9799999999999970, 1, 0.0000000000000000
4705, 401, 394, 198.3499999999999900, 1, 0.0000000000000000
4706, 323, 0, 207.4400000000000000, 1, 0.0000000000000000
4707, 366, 360, 181.3199999999999900, 1, 0.0000000000000000
4708, 473, 364, 114.1200000000000000, 1, 0.0000000000000000
4709, 402, 398, 282.1700000000000200, 1, 0.0000000000000000
4710, 468, 315, 257.3000000000000100, 1, 0.0000000000000000
4711, 502, 0, -65.4500000000000030, 1, 0.0000000000000000
4712, 398, 0, 104.7600000000000100, 1, 0.0000000000000000
4713, 474, 363, 219.7800000000000000, 1, 0.0000000000000000
4714, 332, 322, 232.8600000000000100, 1, 0.0000000000000000
4715, 378, 363, 243.5000000000000000, 1, 0.0000000000000000
4716, 339, 0, 45.2899999999999990, 1, 0.0000000000000000
4717, 330, 0, 104.5600000000000000, 1, 0.0000000000000000
4718, 378, 363, 282.5600000000000000, 1, 0.0000000000000000
4719, 412, 409, 292.0799999999999800, 1, 0.0000000000000000
4720, 402, 392, 228.3199999999999900, 1, 0.0000000000000000
4721, 585, 0, -33.4500000000000030, 1, 0.0000000000000000
4722, 338, 316, 234.0300000000000000, 1, 0.0000000000000000
4723, 397, 358, 286.1300000000000000, 1, 0.0000000000000000
4724, 361, 358, 214.5300000000000000, 1, 0.0000000000000000
4725, 378, 0, 107.2600000000000100, 1, 0.0000000000000000
4726, 375, 366, 114.5400000000000100, 1, 0.0000000000000000
4727, 480, 413, 76.7399999999999950, 1, 0.0000000000000000
4728, 529, 524, 51.0000000000000000, 1, 0.0000000000000000
4729, 327, 0, -137.0699999999999900, 1, 0.0000000000000000
4730, 332, 322, 218.6500000000000100, 1, 0.0000000000000000
4731, 480, 413, 57.2100000000000010, 1, 0.0000000000000000
4732, 393, 360, 279.1900000000000000, 1, 0.0000000000000000
4733, 327, 0, -115.4100000000000000, 1, 0.0000000000000000
4734, 393, 0, 149.7200000000000000, 1, 0.0000000000000000
4735, 468, 317, 266.6100000000000100, 1, 0.0000000000000000
