i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
4619, 3728, 3117, 38.3772400000000000, 50, 0.0664062500000000
4620, 3728, 3117, 47.4373700000000010, 50, 0.0664062500000000
4621, 3728, 3117, 47.3814700000000000, 50, 0.0664062500000000
4622, 3728, 3117, 39.8081800000000000, 50, 0.0664062500000000
4623, 3728, 3117, 40.6721100000000040, 50, 0.0664062500000000
4624, 3728, 3117, 44.9830400000000030, 50, 0.0664062500000000
4625, 3728, 3117, 28.1469099999999980, 50, 0.0664062500000000
4626, 3728, 3117, 53.9691199999999970, 50, 0.0664062500000000
4627, 3728, 3117, 43.1250100000000030, 50, 0.0664062500000000
4628, 3728, 3117, 35.6134100000000020, 50, 0.0664062500000000
4629, 3728, 3117, 43.2333799999999970, 50, 0.0664062500000000
4630, 3728, 3117, 46.4859799999999980, 50, 0.0664062500000000
4631, 3725, 3237, 32.7051700000000030, 50, 0.0957031250000000
4632, 3725, 3237, 31.2155200000000010, 50, 0.0957031250000000
4633, 3725, 3237, 42.4572599999999980, 50, 0.0957031250000000
4634, 3725, 3237, 28.1405900000000000, 50, 0.0957031250000000
4635, 3725, 3237, 40.6107900000000010, 50, 0.0957031250000000
4636, 3725, 3237, 31.6932399999999990, 50, 0.0957031250000000
4637, 3725, 3237, 32.0385700000000000, 50, 0.0957031250000000
4638, 3725, 3237, 42.0409000000000010, 50, 0.0957031250000000
4639, 3725, 3237, 33.1572000000000030, 50, 0.0957031250000000
4640, 3725, 3237, 39.8047200000000030, 50, 0.0957031250000000
4641, 3725, 3237, 39.0518100000000030, 50, 0.0957031250000000
4642, 3725, 3237, 32.3969499999999970, 50, 0.0957031250000000
4643, 3725, 3237, 27.4572800000000010, 50, 0.0957031250000000
4644, 3725, 3237, 46.8147000000000020, 50, 0.0957031250000000
4645, 3725, 3237, 41.0968400000000000, 50, 0.0957031250000000
4646, 3725, 3237, 36.8293299999999990, 50, 0.0957031250000000
4647, 3725, 3237, 31.0098100000000020, 50, 0.0957031250000000
4648, 3725, 3237, 33.1872800000000010, 50, 0.0957031250000000
4649, 3725, 3237, 31.3979700000000010, 50, 0.0957031250000000
4650, 3725, 3237, 38.1646799999999970, 50, 0.0957031250000000
4651, 3511, 3117, 32.7557600000000020, 50, 0.0664062500000000
4652, 3511, 3117, 48.3248900000000030, 50, 0.0664062500000000
4653, 3511, 3117, 33.7337100000000020, 50, 0.0664062500000000
4654, 3511, 3117, 45.8373500000000010, 50, 0.0664062500000000
4655, 3511, 3117, 41.7907400000000000, 50, 0.0664062500000000
4656, 3511, 3117, 53.9073100000000030, 50, 0.0664062500000000
4657, 3511, 3117, 48.5365400000000020, 50, 0.0664062500000000
4658, 3511, 3117, 33.0428799999999970, 50, 0.0664062500000000
4659, 3511, 3117, 51.4734399999999970, 50, 0.0664062500000000
4660, 3511, 3117, 39.5601500000000000, 50, 0.0664062500000000
4661, 3511, 3117, 57.4984600000000010, 50, 0.0664062500000000
4662, 3511, 3117, 48.5757199999999970, 50, 0.0664062500000000
4663, 3511, 3117, 48.2921100000000010, 50, 0.0664062500000000
4664, 3511, 3117, 47.3288799999999980, 50, 0.0664062500000000
4665, 3511, 3117, 38.6918599999999980, 50, 0.0664062500000000
4666, 3511, 3117, 43.5383399999999980, 50, 0.0664062500000000
4667, 3511, 3117, 35.4038400000000020, 50, 0.0664062500000000
4668, 3511, 3117, 38.8721499999999980, 50, 0.0664062500000000
4669, 3511, 3117, 52.2614700000000030, 50, 0.0664062500000000
4670, 3511, 3117, 49.1658199999999970, 50, 0.0664062500000000
4671, 4017, 3725, 33.1569900000000000, 50, 0.1347656250000000
4672, 4017, 3725, 34.0285700000000020, 50, 0.1347656250000000
4673, 4017, 3725, 39.4555900000000010, 50, 0.1347656250000000
4674, 4017, 3725, 41.6276000000000010, 50, 0.1347656250000000
4675, 4017, 3725, 36.7389799999999980, 50, 0.1347656250000000
4676, 4017, 3725, 29.8195300000000000, 50, 0.1347656250000000
4677, 4017, 3725, 36.9878399999999980, 50, 0.1347656250000000
4678, 4017, 3725, 41.8145700000000030, 50, 0.1347656250000000
4679, 4017, 3725, 31.2426600000000010, 50, 0.1347656250000000
4680, 4017, 3725, 47.6635300000000020, 50, 0.1347656250000000
4681, 4017, 3725, 37.4973900000000030, 50, 0.1347656250000000
4682, 4017, 3725, 31.6809300000000000, 50, 0.1347656250000000
4683, 4017, 3725, 28.4424099999999990, 50, 0.1347656250000000
4684, 4017, 3725, 34.9065299999999970, 50, 0.1347656250000000
4685, 4017, 3725, 24.1316400000000010, 50, 0.1347656250000000
4686, 4017, 3725, 33.3235400000000010, 50, 0.1347656250000000
4687, 4017, 3725, 39.1973300000000010, 50, 0.1347656250000000
4688, 4017, 3725, 39.2488200000000020, 50, 0.1347656250000000
4689, 4017, 3725, 33.4773700000000010, 50, 0.1347656250000000
4690, 4017, 3725, 45.6493100000000000, 50, 0.1347656250000000
4691, 4034, 3511, 41.3565299999999990, 50, 0.1679687500000000
4692, 4034, 3511, 51.7416600000000030, 50, 0.1679687500000000
4693, 4034, 3511, 49.0875399999999970, 50, 0.1679687500000000
4694, 4034, 3511, 47.0739900000000020, 50, 0.1679687500000000
4695, 4034, 3511, 52.8399300000000030, 50, 0.1679687500000000
4696, 4034, 3511, 40.9724799999999970, 50, 0.1679687500000000
4697, 4034, 3511, 44.8834000000000020, 50, 0.1679687500000000
4698, 4034, 3511, 50.3692700000000000, 50, 0.1679687500000000
4699, 4034, 3511, 44.9193199999999990, 50, 0.1679687500000000
4700, 4034, 3511, 40.2624000000000000, 50, 0.1679687500000000
4701, 4034, 3511, 52.6114499999999980, 50, 0.1679687500000000
4702, 4034, 3511, 47.7353999999999980, 50, 0.1679687500000000
4703, 4034, 3511, 58.6013600000000000, 50, 0.1679687500000000
4704, 4034, 3511, 39.7172800000000020, 50, 0.1679687500000000
4705, 4034, 3511, 38.4508999999999970, 50, 0.1679687500000000
4706, 4034, 3511, 43.2147799999999980, 50, 0.1679687500000000
4707, 4034, 3511, 51.4203699999999980, 50, 0.1679687500000000
4708, 4034, 3511, 40.8825599999999980, 50, 0.1679687500000000
4709, 4034, 3511, 43.2606100000000000, 50, 0.1679687500000000
4710, 4034, 3511, 38.1900600000000030, 50, 0.1679687500000000
4711, 4017, 3520, 37.6405200000000020, 50, 0.1035156250000000
4712, 4017, 3520, 43.3028600000000030, 50, 0.1035156250000000
4713, 4017, 3520, 43.6778400000000030, 50, 0.1035156250000000
4714, 4017, 3520, 37.6881600000000030, 50, 0.1035156250000000
4715, 4017, 3520, 40.2822000000000030, 50, 0.1035156250000000
4716, 4017, 3520, 36.2119199999999990, 50, 0.1035156250000000
4717, 4017, 3520, 38.6634000000000030, 50, 0.1035156250000000
4718, 4017, 3520, 45.5929000000000000, 50, 0.1035156250000000
4719, 4017, 3520, 38.7525800000000020, 50, 0.1035156250000000
4720, 4017, 3520, 38.4060100000000020, 50, 0.1035156250000000
4721, 4017, 3520, 49.8507000000000030, 50, 0.1035156250000000
4722, 4017, 3520, 32.1151600000000030, 50, 0.1035156250000000
4723, 4017, 3520, 35.1599200000000000, 50, 0.1035156250000000
4724, 4017, 3520, 40.7971700000000010, 50, 0.1035156250000000
4725, 4017, 3520, 42.1290699999999990, 50, 0.1035156250000000
4726, 4017, 3520, 31.8842299999999990, 50, 0.1035156250000000
4727, 4017, 3520, 38.0991100000000030, 50, 0.1035156250000000
4728, 4017, 3520, 35.6529400000000010, 50, 0.1035156250000000
4729, 4017, 3520, 36.9604900000000000, 50, 0.1035156250000000
4730, 4017, 3520, 31.0927800000000010, 50, 0.1035156250000000
4731, 4034, 3911, 41.7328800000000020, 50, 0.1289062500000000
4732, 4034, 3911, 45.8111499999999980, 50, 0.1289062500000000
4733, 4034, 3911, 40.0398100000000030, 50, 0.1289062500000000
4734, 4034, 3911, 46.1036700000000010, 50, 0.1289062500000000
4735, 4034, 3911, 45.2312000000000010, 50, 0.1289062500000000
4736, 4034, 3911, 35.5222300000000000, 50, 0.1289062500000000
4737, 4034, 3911, 39.3520899999999970, 50, 0.1289062500000000
4738, 4034, 3911, 40.2195200000000030, 50, 0.1289062500000000
4739, 4034, 3911, 32.6123800000000020, 50, 0.1289062500000000
4740, 4034, 3911, 38.8591100000000010, 50, 0.1289062500000000
4741, 4034, 3911, 32.7960199999999990, 50, 0.1289062500000000
4742, 4034, 3911, 48.7260100000000020, 50, 0.1289062500000000
4743, 4034, 3911, 36.7726100000000000, 50, 0.1289062500000000
4744, 4034, 3911, 53.3947900000000000, 50, 0.1289062500000000
4745, 4034, 3911, 30.8880599999999990, 50, 0.1289062500000000
4746, 4034, 3911, 36.0558500000000000, 50, 0.1289062500000000
4747, 4034, 3911, 45.5770300000000010, 50, 0.1289062500000000
4748, 4034, 3911, 53.2557899999999980, 50, 0.1289062500000000
4749, 4034, 3911, 48.7316799999999970, 50, 0.1289062500000000
4750, 4034, 3911, 45.8558999999999980, 50, 0.1289062500000000
4751, 4015, 3520, 51.7637799999999970, 50, 0.1035156250000000
4752, 4015, 3520, 46.0762399999999990, 50, 0.1035156250000000
4753, 4015, 3520, 23.6974100000000010, 50, 0.1035156250000000
4754, 4015, 3520, 41.1417199999999990, 50, 0.1035156250000000
4755, 4015, 3520, 48.7605200000000000, 50, 0.1035156250000000
4756, 4015, 3520, 39.3735199999999990, 50, 0.1035156250000000
4757, 4015, 3520, 35.2132700000000010, 50, 0.1035156250000000
4758, 4015, 3520, 41.4045599999999960, 50, 0.1035156250000000
4759, 4015, 3520, 30.1393999999999980, 50, 0.1035156250000000
4760, 4015, 3520, 34.4895100000000030, 50, 0.1035156250000000
4761, 4015, 3520, 25.6572500000000010, 50, 0.1035156250000000
4762, 4015, 3520, 27.4731700000000000, 50, 0.1035156250000000
4763, 4015, 3520, 28.9653899999999990, 50, 0.1035156250000000
4764, 4015, 3520, 36.9137199999999980, 50, 0.1035156250000000
4765, 4015, 3520, 40.6206900000000030, 50, 0.1035156250000000
4766, 4015, 3520, 35.7716199999999990, 50, 0.1035156250000000
4767, 4015, 3520, 31.2191100000000010, 50, 0.1035156250000000
4768, 4015, 3520, 40.6642399999999990, 50, 0.1035156250000000
4769, 4015, 3520, 47.9326900000000010, 50, 0.1035156250000000
4770, 4015, 3520, 36.3772999999999980, 50, 0.1035156250000000
4771, 3915, 3911, 29.9415900000000010, 50, 0.2929687500000000
4772, 3915, 3911, 36.6205000000000000, 50, 0.2929687500000000
4773, 3915, 3911, 35.9667699999999970, 50, 0.2929687500000000
4774, 3915, 3911, 41.3471499999999990, 50, 0.2929687500000000
4775, 3915, 3911, 49.9960700000000030, 50, 0.2929687500000000
4776, 3915, 3911, 37.5630900000000030, 50, 0.2929687500000000
4777, 3915, 3911, 38.6499299999999980, 50, 0.2929687500000000
4778, 3915, 3911, 47.2327799999999980, 50, 0.2929687500000000
4779, 3915, 3911, 34.3057599999999990, 50, 0.2929687500000000
4780, 3915, 3911, 48.8390600000000030, 50, 0.2929687500000000
4781, 3915, 3911, 47.3569699999999970, 50, 0.2929687500000000
4782, 3915, 3911, 41.0796700000000000, 50, 0.2929687500000000
4783, 3915, 3911, 36.9811500000000000, 50, 0.2929687500000000
4784, 3915, 3911, 44.0729499999999990, 50, 0.2929687500000000
4785, 3915, 3911, 38.5436199999999970, 50, 0.2929687500000000
4786, 3915, 3911, 40.8327600000000000, 50, 0.2929687500000000
4787, 3915, 3911, 43.1479000000000000, 50, 0.2929687500000000
4788, 3915, 3911, 38.1489800000000020, 50, 0.2929687500000000
4789, 3915, 3911, 47.0625599999999980, 50, 0.2929687500000000
4790, 3915, 3911, 26.4986600000000010, 50, 0.2929687500000000
4791, 4015, 3512, 22.3132799999999990, 50, 0.1035156250000000
4792, 4015, 3512, 37.9279900000000010, 50, 0.1035156250000000
4793, 4015, 3512, 43.7340500000000030, 50, 0.1035156250000000
4794, 4015, 3512, 30.5575499999999990, 50, 0.1035156250000000
4795, 4015, 3512, 39.0512299999999970, 50, 0.1035156250000000
4796, 4015, 3512, 45.6281699999999970, 50, 0.1035156250000000
4797, 4015, 3512, 19.2033500000000000, 50, 0.1035156250000000
4798, 4015, 3512, 31.9616499999999990, 50, 0.1035156250000000
4799, 4015, 3512, 40.7176699999999980, 50, 0.1035156250000000
4800, 4015, 3512, 35.4513499999999980, 50, 0.1035156250000000
4801, 4015, 3512, 45.3368600000000010, 50, 0.1035156250000000
4802, 4015, 3512, 51.2869200000000020, 50, 0.1035156250000000
4803, 4015, 3512, 42.5716100000000000, 50, 0.1035156250000000
4804, 4015, 3512, 29.5215999999999990, 50, 0.1035156250000000
4805, 4015, 3512, 39.5796100000000020, 50, 0.1035156250000000
4806, 4015, 3512, 39.8345500000000000, 50, 0.1035156250000000
4807, 4015, 3512, 40.2091399999999980, 50, 0.1035156250000000
4808, 4015, 3512, 33.2360600000000020, 50, 0.1035156250000000
4809, 4015, 3512, 32.9918400000000030, 50, 0.1035156250000000
4810, 4015, 3512, 45.4654700000000030, 50, 0.1035156250000000
4811, 3915, 3409, 38.0047199999999990, 50, 0.1425781250000000
4812, 3915, 3409, 39.4739799999999970, 50, 0.1425781250000000
4813, 3915, 3409, 32.5974500000000020, 50, 0.1425781250000000
4814, 3915, 3409, 35.2876699999999990, 50, 0.1425781250000000
4815, 3915, 3409, 38.2059500000000010, 50, 0.1425781250000000
4816, 3915, 3409, 26.3078000000000000, 50, 0.1425781250000000
4817, 3915, 3409, 37.2747200000000020, 50, 0.1425781250000000
4818, 3915, 3409, 33.2969099999999970, 50, 0.1425781250000000
4819, 3915, 3409, 28.6304100000000010, 50, 0.1425781250000000
4820, 3915, 3409, 36.1528800000000030, 50, 0.1425781250000000
4821, 3915, 3409, 35.7733599999999970, 50, 0.1425781250000000
4822, 3915, 3409, 47.0554800000000030, 50, 0.1425781250000000
4823, 3915, 3409, 42.9021899999999970, 50, 0.1425781250000000
4824, 3915, 3409, 27.0644199999999980, 50, 0.1425781250000000
4825, 3915, 3409, 35.8485799999999980, 50, 0.1425781250000000
4826, 3915, 3409, 47.6485100000000020, 50, 0.1425781250000000
4827, 3915, 3409, 35.0373099999999980, 50, 0.1425781250000000
4828, 3915, 3409, 26.8738300000000020, 50, 0.1425781250000000
4829, 3915, 3409, 33.1987499999999970, 50, 0.1425781250000000
4830, 3915, 3409, 36.6981499999999980, 50, 0.1425781250000000
4831, 3512, 3505, 40.7739199999999970, 50, 0.1835937500000000
4832, 3512, 3505, 41.1599799999999970, 50, 0.1835937500000000
4833, 3512, 3505, 41.7032600000000000, 50, 0.1835937500000000
4834, 3512, 3505, 36.3452500000000000, 50, 0.1835937500000000
4835, 3512, 3505, 58.0401999999999990, 50, 0.1835937500000000
4836, 3512, 3505, 44.8920600000000010, 50, 0.1835937500000000
4837, 3512, 3505, 33.7712000000000000, 50, 0.1835937500000000
4838, 3512, 3505, 48.8368600000000010, 50, 0.1835937500000000
4839, 3512, 3505, 37.2358100000000010, 50, 0.1835937500000000
4840, 3512, 3505, 48.6629999999999970, 50, 0.1835937500000000
4841, 3512, 3505, 48.3906700000000000, 50, 0.1835937500000000
4842, 3512, 3505, 40.1854900000000010, 50, 0.1835937500000000
4843, 3512, 3505, 37.7869099999999990, 50, 0.1835937500000000
4844, 3512, 3505, 35.3714000000000010, 50, 0.1835937500000000
4845, 3512, 3505, 43.1034500000000020, 50, 0.1835937500000000
4846, 3512, 3505, 36.4651700000000010, 50, 0.1835937500000000
4847, 3512, 3505, 39.7395300000000020, 50, 0.1835937500000000
4848, 3512, 3505, 41.2824400000000010, 50, 0.1835937500000000
4849, 3512, 3505, 42.4408200000000020, 50, 0.1835937500000000
4850, 3512, 3505, 30.5296899999999990, 50, 0.1835937500000000
4851, 3503, 3409, 47.1611199999999970, 50, 0.2265625000000000
4852, 3503, 3409, 46.1763899999999980, 50, 0.2265625000000000
4853, 3503, 3409, 50.0289399999999990, 50, 0.2265625000000000
4854, 3503, 3409, 46.3244800000000010, 50, 0.2265625000000000
4855, 3503, 3409, 40.9714200000000020, 50, 0.2265625000000000
4856, 3503, 3409, 42.8770799999999990, 50, 0.2265625000000000
4857, 3503, 3409, 44.6470699999999990, 50, 0.2265625000000000
4858, 3503, 3409, 49.3937800000000000, 50, 0.2265625000000000
4859, 3503, 3409, 38.2091500000000010, 50, 0.2265625000000000
4860, 3503, 3409, 41.4721199999999970, 50, 0.2265625000000000
4861, 3503, 3409, 42.5053500000000000, 50, 0.2265625000000000
4862, 3503, 3409, 51.2171200000000010, 50, 0.2265625000000000
4863, 3503, 3409, 24.8732100000000000, 50, 0.2265625000000000
4864, 3503, 3409, 52.3025099999999980, 50, 0.2265625000000000
4865, 3503, 3409, 37.9232500000000030, 50, 0.2265625000000000
4866, 3503, 3409, 44.7374200000000000, 50, 0.2265625000000000
4867, 3503, 3409, 51.4876099999999970, 50, 0.2265625000000000
4868, 3503, 3409, 47.5380200000000030, 50, 0.2265625000000000
4869, 3503, 3409, 42.8306499999999990, 50, 0.2265625000000000
4870, 3503, 3409, 42.4223500000000020, 50, 0.2265625000000000
4871, 3542, 3505, 42.3308400000000020, 50, 0.2304687500000000
4872, 3542, 3505, 44.1212500000000030, 50, 0.2304687500000000
4873, 3542, 3505, 38.3814500000000010, 50, 0.2304687500000000
4874, 3542, 3505, 53.7298300000000000, 50, 0.2304687500000000
4875, 3542, 3505, 42.8351200000000030, 50, 0.2304687500000000
4876, 3542, 3505, 33.5520399999999980, 50, 0.2304687500000000
4877, 3542, 3505, 46.0484700000000020, 50, 0.2304687500000000
4878, 3542, 3505, 41.9713900000000000, 50, 0.2304687500000000
4879, 3542, 3505, 35.6767699999999980, 50, 0.2304687500000000
4880, 3542, 3505, 47.7573099999999970, 50, 0.2304687500000000
4881, 3542, 3505, 49.7861100000000010, 50, 0.2304687500000000
4882, 3542, 3505, 50.6103000000000020, 50, 0.2304687500000000
4883, 3542, 3505, 46.9124100000000010, 50, 0.2304687500000000
4884, 3542, 3505, 51.5143300000000010, 50, 0.2304687500000000
4885, 3542, 3505, 44.2061199999999990, 50, 0.2304687500000000
4886, 3542, 3505, 38.0899199999999990, 50, 0.2304687500000000
4887, 3542, 3505, 54.4060599999999970, 50, 0.2304687500000000
4888, 3542, 3505, 50.3543000000000020, 50, 0.2304687500000000
4889, 3542, 3505, 44.4539100000000000, 50, 0.2304687500000000
4890, 3542, 3505, 34.6356400000000020, 50, 0.2304687500000000
4891, 3718, 3503, 32.7189199999999970, 50, 0.1914062500000000
4892, 3718, 3503, 45.2776599999999970, 50, 0.1914062500000000
4893, 3718, 3503, 35.0138099999999990, 50, 0.1914062500000000
4894, 3718, 3503, 35.8712700000000030, 50, 0.1914062500000000
4895, 3718, 3503, 43.1657999999999970, 50, 0.1914062500000000
4896, 3718, 3503, 27.4603800000000010, 50, 0.1914062500000000
4897, 3718, 3503, 37.6808400000000030, 50, 0.1914062500000000
4898, 3718, 3503, 37.0769600000000000, 50, 0.1914062500000000
4899, 3718, 3503, 39.9184899999999980, 50, 0.1914062500000000
4900, 3718, 3503, 31.7992400000000010, 50, 0.1914062500000000
4901, 3718, 3503, 39.1456900000000020, 50, 0.1914062500000000
4902, 3718, 3503, 39.3915500000000020, 50, 0.1914062500000000
4903, 3718, 3503, 28.8684699999999990, 50, 0.1914062500000000
4904, 3718, 3503, 15.4191000000000000, 50, 0.1914062500000000
4905, 3718, 3503, 32.4597699999999990, 50, 0.1914062500000000
4906, 3718, 3503, 51.9814700000000020, 50, 0.1914062500000000
4907, 3718, 3503, 39.9425299999999980, 50, 0.1914062500000000
4908, 3718, 3503, 43.8161800000000030, 50, 0.1914062500000000
4909, 3718, 3503, 38.2317400000000020, 50, 0.1914062500000000
4910, 3718, 3503, 35.4558499999999980, 50, 0.1914062500000000
4911, 3542, 3494, 55.9452399999999980, 50, 0.2304687500000000
4912, 3542, 3494, 58.2312900000000010, 50, 0.2304687500000000
4913, 3542, 3494, 51.1581199999999970, 50, 0.2304687500000000
4914, 3542, 3494, 59.8596200000000000, 50, 0.2304687500000000
4915, 3542, 3494, 49.0370100000000020, 50, 0.2304687500000000
4916, 3542, 3494, 50.9983799999999970, 50, 0.2304687500000000
4917, 3542, 3494, 51.4464800000000010, 50, 0.2304687500000000
4918, 3542, 3494, 54.5463099999999980, 50, 0.2304687500000000
4919, 3542, 3494, 47.8990700000000020, 50, 0.2304687500000000
4920, 3542, 3494, 43.0806400000000020, 50, 0.2304687500000000
4921, 3542, 3494, 46.3245999999999970, 50, 0.2304687500000000
4922, 3542, 3494, 40.1317600000000000, 50, 0.2304687500000000
4923, 3542, 3494, 48.1201700000000020, 50, 0.2304687500000000
4924, 3542, 3494, 57.9371200000000000, 50, 0.2304687500000000
4925, 3542, 3494, 49.5333800000000010, 50, 0.2304687500000000
4926, 3542, 3494, 47.1010700000000000, 50, 0.2304687500000000
4927, 3542, 3494, 49.7297099999999970, 50, 0.2304687500000000
4928, 3542, 3494, 47.9188100000000010, 50, 0.2304687500000000
4929, 3542, 3494, 42.0423400000000030, 50, 0.2304687500000000
4930, 3542, 3494, 55.5742899999999980, 50, 0.2304687500000000
4931, 3718, 3532, 20.6651200000000020, 50, 0.1347656250000000
4932, 3718, 3532, 27.1215400000000000, 50, 0.1347656250000000
4933, 3718, 3532, 22.8658800000000010, 50, 0.1347656250000000
4934, 3718, 3532, 11.3256300000000000, 50, 0.1347656250000000
